utimesec    4694.351916
stimesec    2.080007
ru_maxrss   221948
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   27528
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  9312
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    12
ru_nivcsw   22805
