utimesec    875.951693
stimesec    0.448098
ru_maxrss   345516
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   47817
ru_majflt   0
ru_nswap    0
ru_inblock  16
ru_oublock  10064
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    309
ru_nivcsw   4768
