utimesec    53.621472
stimesec    0.138888
ru_maxrss   184280
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   23709
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  11184
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    0
ru_nivcsw   466
